Method_Call_No,Suspiciousness,Ranking
2638,0.0,630
2639,0.0,630
2640,0.0,630
2641,0.0,630
2642,0.0,630
2643,0.0,630
2644,0.01282051282051282,44
2645,0.0,630
2646,0.013333333333333334,41
2647,0.0625,5
2648,0.00016719612104999163,624
2649,0.0001677289500167729,622
2650,0.0,630
2651,0.0,630
2652,0.0,630
2653,0.0,630
2654,0.0,630
2655,0.0,630
2656,0.0,630
2657,0.0,630
2658,0.00558659217877095,109
2659,0.00558659217877095,109
2660,0.00558659217877095,109
2661,0.00558659217877095,109
2662,0.00558659217877095,109
2663,0.0,630
2664,0.0,630
2665,0.0,630
2666,0.0,630
2667,0.00029239766081871346,517
2668,0.00029239766081871346,517
2669,0.00029239766081871346,517
2670,0.0,630
2671,0.0,630
2672,0.0,630
2673,0.00029239766081871346,517
2674,0.00030525030525030525,498
2675,0.0,630
2676,0.0,630
2677,0.0,630
2678,0.0,630
2679,0.0,630
2680,0.0,630
2681,0.0,630
2682,0.0,630
2683,0.0,630
2684,0.0004086636697997548,408
2685,0.0,630
2686,0.0,630
2687,0.0,630
2688,0.0,630
2689,0.0,630
2690,0.0,630
2691,0.0,630
2692,0.0,630
2693,0.0,630
2694,0.0,630
2695,0.0,630
2696,0.01020408163265306,61
2697,0.0,630
2698,0.0,630
2699,0.012987012987012988,43
2700,0.013157894736842105,42
2701,0.0,630
2702,0.013157894736842105,42
2703,0.013157894736842105,42
2704,0.013157894736842105,42
2705,0.013157894736842105,42
2706,0.013157894736842105,42
2707,0.013157894736842105,42
2708,0.013157894736842105,42
2709,0.013157894736842105,42
2710,0.013157894736842105,42
2711,0.013157894736842105,42
2712,0.013157894736842105,42
2713,0.013157894736842105,42
2714,0.013157894736842105,42
2715,0.013157894736842105,42
2716,0.013157894736842105,42
2717,0.013157894736842105,42
2718,0.013157894736842105,42
2719,0.013157894736842105,42
2720,0.013157894736842105,42
2721,0.0,630
2722,0.013157894736842105,42
2723,0.013157894736842105,42
2724,0.013157894736842105,42
2725,0.0,630
2726,0.0,630
2727,0.013157894736842105,42
2728,0.013157894736842105,42
2729,0.013157894736842105,42
2730,0.013157894736842105,42
2731,0.0,630
2732,0.013157894736842105,42
2733,0.013157894736842105,42
2734,0.0,630
2735,0.0,630
2736,0.07692307692307693,2
2737,0.012987012987012988,43
2738,0.0,630
2739,0.0,630
2740,0.0,630
2741,0.0,630
2742,0.0,630
2743,0.0,630
2744,0.0,630
2745,0.0,630
2746,0.0,630
2747,0.0,630
2748,0.0,630
2749,0.0,630
2750,0.006896551724137931,92
2751,0.007194244604316547,89
2752,0.0,630
2753,0.0,630
2754,0.0,630
2755,0.0,630
2756,0.0,630
2757,0.0,630
2758,0.0,630
2759,0.0,630
2760,0.015384615384615385,31
2761,0.006578947368421052,95
2762,0.006578947368421052,95
2763,0.006578947368421052,95
2764,0.0,630
2765,0.0006906077348066298,229
2766,0.0006906077348066298,229
2767,0.0006906077348066298,229
2768,0.0006906077348066298,229
2769,0.0006906077348066298,229
2770,0.0006906077348066298,229
2771,0.0006906077348066298,229
2772,0.0006906077348066298,229
2773,0.0006906077348066298,229
2774,0.0,630
2775,0.0,630
2776,0.0006720430107526882,238
2777,0.0,630
2778,0.0006720430107526882,238
2779,0.0006720430107526882,238
2780,0.0006729475100942127,236
2781,0.0008547008547008547,214
2782,0.0,630
2783,0.0006720430107526882,238
2784,0.0,630
2785,0.0006720430107526882,238
2786,0.0006720430107526882,238
2787,0.0008547008547008547,214
2788,0.0,630
2789,0.0,630
2790,0.0,630
2791,0.0,630
2792,0.00039603960396039607,414
2793,0.00040899795501022495,407
2794,0.0,630
2795,0.005813953488372093,105
2796,0.0,630
2797,0.0,630
2798,0.0,630
2799,0.0,630
2800,0.0,630
2801,0.00042498937526561835,379
2802,0.00042498937526561835,379
2803,0.00042498937526561835,379
2804,0.0,630
2805,0.0,630
2806,0.0,630
2807,0.0,630
2808,0.0,630
2809,0.0,630
2810,0.0,630
2811,0.0,630
2812,0.0,630
2813,0.0,630
2814,0.0,630
2815,0.011235955056179775,52
2816,0.007874015748031496,82
2817,0.007874015748031496,82
2818,0.00041356492969396195,399
2819,0.00041841004184100416,394
2820,0.00041356492969396195,399
2821,0.00041356492969396195,399
2822,0.00041356492969396195,399
2823,0.00041356492969396195,399
2824,0.0,630
2825,0.0,630
2826,0.00044662795891022776,363
2827,0.0004177109440267335,395
2828,0.0,630
2829,0.0006357279084551812,246
2830,0.00042517006802721087,378
2831,0.0006357279084551812,246
2832,0.0010427528675703858,205
2833,0.00042319085907744394,385
2834,0.0018315018315018315,174
2835,0.0,630
2836,0.0004233700254022015,384
2837,0.00042301184433164127,386
2838,0.00042301184433164127,386
2839,0.0,630
2840,0.00043252595155709344,372
2841,0.0,630
2842,0.0,630
2843,0.0004636068613815484,335
2844,0.00047551117451260106,314
2845,0.00041356492969396195,399
2846,0.012195121951219513,48
2847,0.012195121951219513,48
2848,0.012195121951219513,48
2849,0.012195121951219513,48
2850,0.012195121951219513,48
2851,0.0,630
2852,0.0,630
2853,0.0,630
2854,0.0125,46
2855,0.0125,46
2856,0.0125,46
2857,0.0125,46
2858,0.0,630
2859,0.0,630
2860,0.0,630
2861,0.0,630
2862,0.0,630
2863,0.0196078431372549,19
2864,0.0196078431372549,19
2865,0.0,630
2866,0.005813953488372093,105
2867,0.0,630
2868,0.006329113924050633,100
2869,0.006329113924050633,100
2870,0.006329113924050633,100
2871,0.0,630
2872,0.006329113924050633,100
2873,0.0,630
2874,0.0,630
2875,0.0,630
2876,0.0,630
2877,0.0,630
2878,0.0196078431372549,19
2879,0.0,630
2880,0.0,630
2881,0.0,630
2882,0.0,630
2883,0.0,630
2884,0.0,630
2885,0.0,630
2886,0.0,630
2887,0.0,630
2888,0.0,630
2889,0.0,630
2890,0.0,630
2891,0.0,630
2892,0.0,630
2893,0.0,630
2894,0.0,630
2895,0.03571428571428571,8
2896,0.0,630
2897,0.0,630
2898,0.022727272727272728,13
2899,0.0,630
2900,0.0,630
2901,0.00016725204883759825,623
2902,0.00016725204883759825,623
2903,0.0,630
2904,0.0,630
2905,0.037037037037037035,7
2906,0.022727272727272728,13
2907,0.00016725204883759825,623
2908,0.00016725204883759825,623
2909,0.022727272727272728,13
2910,0.0,630
2911,0.022727272727272728,13
2912,0.022727272727272728,13
2913,0.01020408163265306,61
2914,0.0,630
2915,0.0,630
2916,0.0,630
2917,0.008620689655172414,76
2918,0.0,630
2919,0.0,630
2920,0.0,630
2921,0.0,630
2922,0.0,630
2923,0.0,630
2924,0.0,630
2925,0.0,630
2926,0.00641025641025641,98
2927,0.0,630
2928,0.0,630
2929,0.0,630
2930,0.0,630
2931,0.0,630
2932,0.0001668613382279326,627
2933,0.0,630
2934,0.0001668613382279326,627
2935,0.0001668613382279326,627
2936,0.0001668613382279326,627
2937,0.0001668613382279326,627
2938,0.0,630
2939,0.0,630
2940,0.0,630
2941,0.0,630
2942,0.00041356492969396195,399
2943,0.00029239766081871346,517
2944,0.00029291154071470416,515
2945,0.0002967359050445104,510
2946,0.0,630
2947,0.00029824038174768865,507
2948,0.00029877502240812666,505
2949,0.0003028467595396729,501
2950,0.0003028467595396729,501
2951,0.0003027550711474417,502
2952,0.00029239766081871346,517
2953,0.0,630
2954,0.00029239766081871346,517
2955,0.0,630
2956,0.0,630
2957,0.0,630
2958,0.007936507936507936,81
2959,0.007936507936507936,81
2960,0.007936507936507936,81
2961,0.007936507936507936,81
2962,0.007936507936507936,81
2963,0.0,630
2964,0.0,630
2965,0.009174311926605505,69
2966,0.009174311926605505,69
2967,0.009174311926605505,69
2968,0.009174311926605505,69
2969,0.009174311926605505,69
2970,0.009174311926605505,69
2971,0.0,630
2972,0.0,630
2973,0.0,630
2974,0.0,630
2975,0.0,630
2976,0.0,630
2977,0.00038211692777990065,427
2978,0.00038211692777990065,427
2979,0.0,630
2980,0.0,630
2981,0.00038211692777990065,427
2982,0.00038211692777990065,427
2983,0.004273504273504274,129
2984,0.004273504273504274,129
2985,0.004273504273504274,129
2986,0.004830917874396135,119
2987,0.010101010101010102,62
2988,0.010101010101010102,62
2989,0.010638297872340425,57
2990,0.010101010101010102,62
2991,0.010101010101010102,62
2992,0.010101010101010102,62
2993,0.0,630
2994,0.0,630
2995,0.0,630
2996,0.007692307692307693,84
2997,0.0,630
2998,0.007751937984496124,83
2999,0.010869565217391304,55
3000,0.010869565217391304,55
3001,0.0125,46
3002,0.0125,46
3003,0.005813953488372093,105
3004,0.015384615384615385,31
3005,0.0002960331557134399,511
3006,0.0003075030750307503,495
3007,0.0,630
3008,0.00037355248412401944,436
3009,0.00033112582781456954,472
3010,0.0003076923076923077,494
3011,0.005813953488372093,105
3012,0.015384615384615385,31
3013,0.005813953488372093,105
3014,0.0,630
3015,0.00041356492969396195,399
3016,0.00041356492969396195,399
3017,0.00046904315196998124,328
3018,0.00044742729306487697,360
3019,0.003424657534246575,144
3020,0.003424657534246575,144
3021,0.003424657534246575,144
3022,0.0,630
3023,0.0,630
3024,0.0,630
3025,0.0,630
3026,0.0,630
3027,0.0,630
3028,0.0,630
3029,0.0,630
3030,0.0,630
3031,0.0,630
3032,0.0,630
3033,0.0,630
3034,0.0,630
3035,0.0,630
3036,0.0,630
3037,0.0,630
3038,0.0,630
3039,0.0,630
3040,0.01020408163265306,61
3041,0.0,630
3042,0.014705882352941176,34
3043,0.004651162790697674,123
3044,0.004651162790697674,123
3045,0.014492753623188406,35
3046,0.014492753623188406,35
3047,0.011235955056179775,52
3048,0.011235955056179775,52
3049,0.0018281535648994515,175
3050,0.0018281535648994515,175
3051,0.0,630
3052,0.0,630
3053,0.005813953488372093,105
3054,0.015384615384615385,31
3055,0.0,630
3056,0.0,630
3057,0.005813953488372093,105
3058,0.0,630
3059,0.0,630
3060,0.0,630
3061,0.012048192771084338,49
3062,0.012048192771084338,49
3063,0.005813953488372093,105
3064,0.0196078431372549,19
3065,0.00016911889058007779,612
3066,0.0006906077348066298,229
3067,0.000375234521575985,434
3068,0.000375234521575985,434
3069,0.000375234521575985,434
3070,0.00039154267815191856,418
3071,0.014492753623188406,35
3072,0.0,630
3073,0.004807692307692308,120
3074,0.004807692307692308,120
3075,0.004807692307692308,120
3076,0.0,630
3077,0.0,630
3078,0.0,630
3079,0.004807692307692308,120
3080,0.0,630
3081,0.0,630
3082,0.0,630
3083,0.0,630
3084,0.0,630
3085,0.0,630
3086,0.0,630
3087,0.0,630
3088,0.0,630
3089,0.0,630
3090,0.0,630
3091,0.0,630
3092,0.0,630
3093,0.0,630
3094,0.0,630
3095,0.0,630
3096,0.0,630
3097,0.0,630
3098,0.0,630
3099,0.0,630
3100,0.0,630
3101,0.0,630
3102,0.0,630
3103,0.0,630
3104,0.0,630
3105,0.0,630
3106,0.0,630
3107,0.0,630
3108,0.0,630
3109,0.0,630
3110,0.0,630
3111,0.0,630
3112,0.0,630
3113,0.0,630
3114,0.0,630
3115,0.0,630
3116,0.0,630
3117,0.0,630
3118,0.0,630
3119,0.0,630
3120,0.0,630
3121,0.0,630
3122,0.0,630
3123,0.0,630
3124,0.0,630
3125,0.0,630
3126,0.0,630
3127,0.0,630
3128,0.0,630
3129,0.0,630
3130,0.0,630
3131,0.0,630
3132,0.0,630
3133,0.0,630
3134,0.0,630
3135,0.0,630
3136,0.0,630
3137,0.0,630
3138,0.0,630
3139,0.0,630
3140,0.0,630
3141,0.0,630
3142,0.005813953488372093,105
3143,0.015384615384615385,31
3144,0.005813953488372093,105
3145,0.014925373134328358,33
3146,0.0,630
3147,0.0,630
3148,0.0,630
3149,0.0,630
3150,0.0006435006435006435,244
3151,0.0,630
3152,0.0006729475100942127,236
3153,0.005813953488372093,105
3154,0.0,630
3155,0.015384615384615385,31
3156,0.012048192771084338,49
3157,0.012048192771084338,49
3158,0.012048192771084338,49
3159,0.012048192771084338,49
3160,0.012048192771084338,49
3161,0.012048192771084338,49
3162,0.02127659574468085,16
3163,0.0,630
3164,0.005813953488372093,105
3165,0.07142857142857142,3
3166,0.0,630
3167,0.0,630
3168,0.0,630
3169,0.0,630
3170,0.0,630
3171,0.0,630
3172,0.0,630
3173,0.0,630
3174,0.0,630
3175,0.0,630
3176,0.005813953488372093,105
3177,0.0,630
3178,0.0,630
3179,0.0,630
3180,0.0,630
3181,0.005813953488372093,105
3182,0.0,630
3183,0.005263157894736842,112
3184,0.0,630
3185,0.0,630
3186,0.0,630
3187,0.0,630
3188,0.0,630
3189,0.0,630
3190,0.0,630
3191,0.0,630
3192,0.0,630
3193,0.0,630
3194,0.0010526315789473684,204
3195,0.0006277463904582549,247
3196,0.00016778523489932885,621
3197,0.0010256410256410256,207
3198,0.00016719612104999163,624
3199,0.0,630
3200,0.0,630
3201,0.0,630
3202,0.0,630
3203,0.00017003910899506886,594
3204,0.0,630
3205,0.0,630
3206,0.0,630
3207,0.0,630
3208,0.0,630
3209,0.0,630
3210,0.0,630
3211,0.0,630
3212,0.0,630
3213,0.005813953488372093,105
3214,0.0,630
3215,0.0,630
3216,0.0,630
3217,0.007692307692307693,84
3218,0.003484320557491289,142
3219,0.0037735849056603774,138
3220,0.0,630
3221,0.0,630
3222,0.0,630
3223,0.0,630
3224,0.003484320557491289,142
3225,0.003484320557491289,142
3226,0.003484320557491289,142
3227,0.003484320557491289,142
3228,0.003484320557491289,142
3229,0.0035087719298245615,141
3230,0.0035087719298245615,141
3231,0.0035087719298245615,141
3232,0.0,630
3233,0.0,630
3234,0.0,630
3235,0.004132231404958678,133
3236,0.0,630
3237,0.0044444444444444444,128
3238,0.0,630
3239,0.024390243902439025,11
3240,0.0,630
3241,0.0,630
3242,0.004629629629629629,124
3243,0.004219409282700422,131
3244,0.0,630
3245,0.0,630
3246,0.0,630
3247,0.0,630
3248,0.0,630
3249,0.0035087719298245615,141
3250,0.0,630
3251,0.0035087719298245615,141
3252,0.0,630
3253,0.0,630
3254,0.0,630
3255,0.0,630
3256,0.0,630
3257,0.0,630
3258,0.0,630
3259,0.0,630
3260,0.0,630
3261,0.0,630
3262,0.007575757575757576,85
3263,0.0,630
3264,0.0,630
3265,0.0,630
3266,0.0,630
3267,0.0,630
3268,0.0,630
3269,0.0,630
3270,0.0,630
3271,0.0,630
3272,0.0,630
3273,0.0,630
3274,0.0,630
3275,0.01020408163265306,61
3276,0.0,630
3277,0.008620689655172414,76
3278,0.0,630
3279,0.0,630
3280,0.0,630
3281,0.0,630
3282,0.0,630
3283,0.0,630
3284,0.0,630
3285,0.0,630
3286,0.0,630
3287,0.00042517006802721087,378
3288,0.00042517006802721087,378
3289,0.00042517006802721087,378
3290,0.00042517006802721087,378
3291,0.00042517006802721087,378
3292,0.014705882352941176,34
3293,0.0,630
3294,0.0,630
3295,0.004651162790697674,123
3296,0.004651162790697674,123
3297,0.004651162790697674,123
3298,0.004651162790697674,123
3299,0.004651162790697674,123
3300,0.0,630
3301,0.0,630
3302,0.0,630
3303,0.0,630
3304,0.006369426751592357,99
3305,0.0,630
3306,0.0,630
3307,0.005813953488372093,105
3308,0.0,630
3309,0.004545454545454545,126
3310,0.013513513513513514,40
3311,0.004545454545454545,126
3312,0.0,630
3313,0.004545454545454545,126
3314,0.0,630
3315,0.0,630
3316,0.005376344086021506,110
3317,0.004672897196261682,122
3318,0.0,630
3319,0.0,630
3320,0.0,630
3321,0.0,630
3322,0.0,630
3323,0.0,630
3324,0.0,630
3325,0.0,630
3326,0.0,630
3327,0.0,630
3328,0.0,630
3329,0.0,630
3330,0.005813953488372093,105
3331,0.014925373134328358,33
3332,0.00040584415584415587,410
3333,0.0,630
3334,0.0,630
3335,0.0,630
3336,0.0,630
3337,0.0,630
3338,0.0,630
3339,0.0,630
3340,0.0,630
3341,0.0,630
3342,0.0,630
3343,0.0,630
3344,0.0,630
3345,0.0,630
3346,0.0,630
3347,0.00041356492969396195,399
3348,0.00041356492969396195,399
3349,0.00041356492969396195,399
3350,0.0004278990158322636,373
3351,0.00041356492969396195,399
3352,0.00041356492969396195,399
3353,0.00041356492969396195,399
3354,0.0,630
3355,0.0008264462809917355,217
3356,0.00043402777777777775,369
3357,0.00046948356807511736,327
3358,0.0005373455131649651,264
3359,0.0004636068613815484,335
3360,0.00041981528127623844,391
3361,0.0,630
3362,0.0,630
3363,0.0,630
3364,0.0,630
3365,0.0,630
3366,0.0,630
3367,0.0,630
3368,0.0,630
3369,0.0,630
3370,0.0,630
3371,0.0,630
3372,0.0,630
3373,0.00041911148365465214,392
3374,0.0,630
3375,0.0004574565416285453,344
3376,0.0,630
3377,0.00045641259698767686,347
3378,0.0004574565416285453,344
3379,0.0,630
3380,0.0,630
3381,0.0,630
3382,0.0,630
3383,0.0,630
3384,0.0,630
3385,0.0,630
3386,0.00042589437819420784,377
3387,0.0004361098996947231,367
3388,0.00041356492969396195,399
3389,0.00041356492969396195,399
3390,0.0,630
3391,0.00041356492969396195,399
3392,0.00041356492969396195,399
3393,0.00041356492969396195,399
3394,0.0,630
3395,0.0,630
3396,0.007352941176470588,87
3397,0.007352941176470588,87
3398,0.0,630
3399,0.0,630
3400,0.0,630
3401,0.0,630
3402,0.007352941176470588,87
3403,0.0,630
3404,0.012658227848101266,45
3405,0.007575757575757576,85
3406,0.0,630
3407,0.0,630
3408,0.0,630
3409,0.0,630
3410,0.013513513513513514,40
3411,0.013513513513513514,40
3412,0.010869565217391304,55
3413,0.010869565217391304,55
3414,0.0,630
3415,0.010869565217391304,55
3416,0.0,630
3417,0.0,630
3418,0.0,630
3419,0.0,630
3420,0.0,630
3421,0.0,630
3422,0.0,630
3423,0.0,630
3424,0.0,630
3425,0.0,630
3426,0.0,630
3427,0.0,630
3428,0.0,630
3429,0.0,630
3430,0.0,630
3431,0.0,630
3432,0.0,630
3433,0.0,630
3434,0.07692307692307693,2
3435,0.0,630
3436,0.0,630
3437,0.002380952380952381,162
3438,0.0,630
3439,0.0,630
3440,0.0,630
3441,0.0,630
3442,0.0,630
3443,0.0,630
3444,0.0,630
3445,0.0,630
3446,0.0,630
3447,0.0,630
3448,0.0,630
3449,0.0,630
3450,0.0,630
3451,0.0,630
3452,0.0,630
3453,0.0,630
3454,0.0,630
3455,0.005076142131979695,115
3456,0.005076142131979695,115
3457,0.07142857142857142,3
3458,0.07142857142857142,3
3459,0.005813953488372093,105
3460,0.0,630
3461,0.012987012987012988,43
3462,0.012987012987012988,43
3463,0.0,630
3464,0.012987012987012988,43
3465,0.012987012987012988,43
3466,0.0,630
3467,0.012987012987012988,43
3468,0.013157894736842105,42
3469,0.013157894736842105,42
3470,0.013157894736842105,42
3471,0.0,630
3472,0.012987012987012988,43
3473,0.0,630
3474,0.012987012987012988,43
3475,0.0,630
3476,0.0,630
3477,0.07692307692307693,2
3478,0.0,630
3479,0.004273504273504274,129
3480,0.004273504273504274,129
3481,0.007352941176470588,87
3482,0.004608294930875576,125
3483,0.0053475935828877,111
3484,0.0,630
3485,0.0,630
3486,0.00041356492969396195,399
3487,0.0,630
3488,0.00041356492969396195,399
3489,0.0,630
3490,0.0,630
3491,0.0,630
3492,0.0,630
3493,0.0,630
3494,0.005747126436781609,106
3495,0.005747126436781609,106
3496,0.006756756756756757,94
3497,0.02040816326530612,18
3498,0.0004278990158322636,373
3499,0.0004278990158322636,373
3500,0.0004278990158322636,373
3501,0.0004278990158322636,373
3502,0.0004278990158322636,373
3503,0.012987012987012988,43
3504,0.008695652173913044,75
3505,0.008695652173913044,75
3506,0.008695652173913044,75
3507,0.0,630
3508,0.0,630
3509,0.0,630
3510,0.0,630
3511,0.008695652173913044,75
3512,0.010416666666666666,59
3513,0.0,630
3514,0.008695652173913044,75
3515,0.008928571428571428,72
3516,0.008695652173913044,75
3517,0.008695652173913044,75
3518,0.008695652173913044,75
3519,0.0,630
3520,0.0,630
3521,0.0,630
3522,0.0033112582781456954,146
3523,0.0,630
3524,0.00016966406515100103,599
3525,0.0,630
3526,0.0,630
3527,0.0,630
3528,0.0,630
3529,0.0,630
3530,0.0,630
3531,0.0,630
3532,0.00016966406515100103,599
3533,0.0,630
3534,0.0,630
3535,0.0,630
3536,0.0,630
3537,0.0,630
3538,0.0,630
3539,0.0,630
3540,0.00016966406515100103,599
3541,0.00016966406515100103,599
3542,0.0,630
3543,0.0,630
3544,0.0,630
3545,0.0,630
3546,0.0,630
3547,0.0,630
3548,0.0,630
3549,0.0,630
3550,0.0,630
3551,0.0,630
3552,0.0,630
3553,0.0,630
3554,0.0,630
3555,0.0,630
3556,0.0,630
3557,0.00016966406515100103,599
3558,0.0,630
3559,0.0,630
3560,0.0,630
3561,0.0,630
3562,0.0,630
3563,0.0,630
3564,0.0,630
3565,0.0,630
3566,0.0,630
3567,0.0,630
3568,0.0,630
3569,0.0,630
3570,0.010101010101010102,62
3571,0.010101010101010102,62
3572,0.010101010101010102,62
3573,0.0,630
3574,0.010101010101010102,62
3575,0.0,630
3576,0.0001668613382279326,627
3577,0.0,630
3578,0.0,630
3579,0.0,630
3580,0.0,630
3581,0.0,630
3582,0.0,630
3583,0.005813953488372093,105
3584,0.0,630
3585,0.008547008547008548,77
3586,0.008547008547008548,77
3587,0.008547008547008548,77
3588,0.0,630
3589,0.0,630
3590,0.005813953488372093,105
3591,0.0,630
3592,0.0,630
3593,0.0,630
3594,0.00016966406515100103,599
3595,0.011111111111111112,53
3596,0.015384615384615385,31
3597,0.011111111111111112,53
3598,0.011111111111111112,53
3599,0.011111111111111112,53
3600,0.019230769230769232,20
3601,0.0,630
3602,0.0,630
3603,0.0,630
3604,0.0,630
3605,0.0,630
3606,0.0,630
3607,0.0,630
3608,0.0,630
3609,0.0,630
3610,0.0,630
3611,0.0,630
3612,0.008547008547008548,77
3613,0.00909090909090909,70
3614,0.00909090909090909,70
3615,0.00909090909090909,70
3616,0.008547008547008548,77
3617,0.008547008547008548,77
3618,0.008547008547008548,77
3619,0.008547008547008548,77
3620,0.008547008547008548,77
3621,0.0,630
3622,0.0,630
3623,0.008547008547008548,77
3624,0.0,630
3625,0.0,630
3626,0.012987012987012988,43
3627,0.013157894736842105,42
3628,0.013157894736842105,42
3629,0.0,630
3630,0.00016719612104999163,624
3631,0.0007132667617689016,227
3632,0.00016719612104999163,624
3633,0.0007132667617689016,227
3634,0.006578947368421052,95
3635,0.00016943409013893597,604
3636,0.00028336639274582036,520
3637,0.00018508236165093466,572
3638,0.00019542700801250732,564
3639,0.029411764705882353,10
3640,0.009433962264150943,67
3641,0.00018463810930576072,573
3642,0.0007132667617689016,227
3643,0.0027397260273972603,155
3644,0.0,630
3645,0.0027397260273972603,155
3646,0.0027397260273972603,155
3647,0.0027397260273972603,155
3648,0.0027397260273972603,155
3649,0.01020408163265306,61
3650,0.0,630
3651,0.0,630
3652,0.0,630
3653,0.0,630
3654,0.0,630
3655,0.0,630
3656,0.0,630
3657,0.0,630
3658,0.0,630
3659,0.0,630
3660,0.0003641660597232338,446
3661,0.0003641660597232338,446
3662,0.0003641660597232338,446
3663,0.0003641660597232338,446
3664,0.0003641660597232338,446
3665,0.0003641660597232338,446
3666,0.0,630
3667,0.0,630
3668,0.0,630
3669,0.0,630
3670,0.0,630
3671,0.0,630
3672,0.0,630
3673,0.0,630
3674,0.0003641660597232338,446
3675,0.0036363636363636364,140
3676,0.0003935458480913026,416
3677,0.0,630
3678,0.0,630
3679,0.0,630
3680,0.0,630
3681,0.0,630
3682,0.0,630
3683,0.000501002004008016,287
3684,0.000364963503649635,445
3685,0.0,630
3686,0.0003629764065335753,449
3687,0.00036310820624546115,448
3688,0.0003641660597232338,446
3689,0.0003671071953010279,444
3690,0.0,630
3691,0.0,630
3692,0.0,630
3693,0.0,630
3694,0.0003671071953010279,444
3695,0.0,630
3696,0.0,630
3697,0.0,630
3698,0.0,630
3699,0.0003641660597232338,446
3700,0.00038153376573826786,428
3701,0.00038153376573826786,428
3702,0.012987012987012988,43
3703,0.0,630
3704,0.0,630
3705,0.012987012987012988,43
3706,0.0007751937984496124,221
3707,0.0,630
3708,0.0,630
3709,0.0,630
3710,0.0,630
3711,0.0,630
3712,0.0,630
3713,0.00042354934349851756,383
3714,0.00042354934349851756,383
3715,0.00042354934349851756,383
3716,0.00042354934349851756,383
3717,0.00042354934349851756,383
3718,0.00042354934349851756,383
3719,0.0,630
3720,0.00042354934349851756,383
3721,0.0,630
3722,0.00042354934349851756,383
3723,0.0005002501250625312,289
3724,0.0005002501250625312,289
3725,0.00042354934349851756,383
3726,0.0005002501250625312,289
3727,0.00042354934349851756,383
3728,0.00042498937526561835,379
3729,0.00047460844803037496,316
3730,0.0,630
3731,0.0,630
3732,0.0015600624024961,183
3733,0.0004743833017077799,317
3734,0.0,630
3735,0.013333333333333334,41
3736,0.013333333333333334,41
3737,0.013333333333333334,41
3738,0.0,630
3739,0.0,630
3740,0.0,630
3741,0.0,630
3742,0.005813953488372093,105
3743,0.029411764705882353,10
3744,0.004830917874396135,119
3745,0.004830917874396135,119
3746,0.005813953488372093,105
3747,0.015151515151515152,32
3748,0.0,630
3749,0.0,630
3750,0.0,630
3751,0.0,630
3752,0.0,630
3753,0.0,630
3754,0.005813953488372093,105
3755,0.0,630
3756,0.00016675004168751042,629
3757,0.00625,102
3758,0.007692307692307693,84
3759,0.0,630
3760,0.0,630
3761,0.0,630
3762,0.000779423226812159,220
3763,0.0,630
3764,0.0,630
3765,0.0,630
3766,0.0,630
3767,0.0,630
3768,0.0,630
3769,0.0,630
3770,0.0,630
3771,0.0,630
3772,0.0,630
3773,0.0,630
3774,0.0,630
3775,0.0,630
3776,0.0,630
3777,0.0,630
3778,0.0,630
3779,0.00041356492969396195,399
3780,0.0,630
3781,0.0,630
3782,0.0,630
3783,0.0,630
3784,0.0,630
3785,0.0,630
3786,0.006896551724137931,92
3787,0.007194244604316547,89
3788,0.0,630
3789,0.0,630
3790,0.0,630
3791,0.012048192771084338,49
3792,0.0125,46
3793,0.012048192771084338,49
3794,0.012048192771084338,49
3795,0.012048192771084338,49
3796,0.0,630
3797,0.0,630
3798,0.0,630
3799,0.010752688172043012,56
3800,0.010752688172043012,56
3801,0.0,630
3802,0.0,630
3803,0.0,630
3804,0.013888888888888888,38
3805,0.0,630
3806,0.0,630
3807,0.0,630
3808,0.0,630
3809,0.005813953488372093,105
3810,0.014925373134328358,33
3811,0.0004042037186742118,411
3812,0.0004042037186742118,411
3813,0.0004042037186742118,411
3814,0.00041220115416323167,404
3815,0.0,630
3816,0.0004042037186742118,411
3817,0.0007751937984496124,221
3818,0.00046882325363338024,329
3819,0.004132231404958678,133
3820,0.0,630
3821,0.0,630
3822,0.0004123711340206186,403
3823,0.0,630
3824,0.0004042037186742118,411
3825,0.0,630
3826,0.0,630
3827,0.00041203131437989287,405
3828,0.00041203131437989287,405
3829,0.0,630
3830,0.0,630
3831,0.0036496350364963502,139
3832,0.00425531914893617,130
3833,0.0036496350364963502,139
3834,0.0036496350364963502,139
3835,0.0,630
3836,0.0,630
3837,0.0,630
3838,0.005813953488372093,105
3839,0.015625,30
3840,0.0019193857965451055,172
3841,0.0,630
3842,0.005813953488372093,105
3843,0.015384615384615385,31
3844,0.00016911889058007779,612
3845,0.0,630
3846,0.005813953488372093,105
3847,0.0,630
3848,0.0,630
3849,0.0,630
3850,0.005813953488372093,105
3851,0.0,630
3852,0.005813953488372093,105
3853,0.0,630
3854,0.012048192771084338,49
3855,0.012048192771084338,49
3856,0.012048192771084338,49
3857,0.012048192771084338,49
3858,0.012048192771084338,49
3859,0.012048192771084338,49
3860,0.0,630
3861,0.0,630
3862,0.014925373134328358,33
3863,0.014925373134328358,33
3864,0.005813953488372093,105
3865,0.014925373134328358,33
3866,0.00558659217877095,109
3867,0.00558659217877095,109
3868,0.00558659217877095,109
3869,0.00558659217877095,109
3870,0.0,630
3871,0.0,630
3872,0.00558659217877095,109
